1.000000000000000000e+00	4.743197758800172803e-01	8.622215264533021895e-01	6.941961706641558427e-02	4.626024115439851814e-01	3.014503562145428028e-01	3.113768227978598313e-01	8.103182979359195848e-01	4.037732263743163963e-01	4.400094512348330378e-01	1.527162819607501831e-01	-2.765180633574315650e-01	1.166110891932720106e-03	-1.093421667111551532e-01	6.015760860483526651e-03	2.056334061259596224e-01	2.639806014242186416e-01	4.158668112300505371e-01	3.004963665594659328e-01	1.366126783482896734e+00	1.514854174746773197e+00	1.379554353984145720e+00	9.113156278831204826e-01	1.065016568412372688e+00	1.665446243132616022e+00	3.534902118550969918e-01	1.714608161470270398e+00	1.428990574862207374e+00	1.079209927779417377e+00	1.276920436187788388e+00	6.186739312128022306e-01	6.969682663898910668e-01	9.335144600051632491e-01	3.540859181635995223e-01	7.224381630184937286e-01	1.073947345348860161e-01	2.229774162428515283e-01	5.585923167333661787e-01	5.518565576386043059e-01	5.741265746812489468e-01	4.228392602314217097e-01	-1.511185783654739323e-01	6.149687221903747947e-01	-4.124335653068389451e-01	1.498279027837990940e-01	7.802076554525343433e-01	7.980606113828780934e-02	4.425781171081822896e-01	7.102455726738750030e-01	3.986113847772192464e-01	-1.576363745736866773e-02
0.000000000000000000e+00	2.400232485300730079e-01	9.443185640239775136e-01	4.429800974456953866e-01	3.343658630962065281e-01	3.876049664470414546e-01	6.821749464085635761e-02	-2.675917990431408988e-02	1.274102785712810382e-01	4.678619339256749887e-01	6.111132625117247086e-01	8.241202011068916866e-02	-1.564380216049949812e-01	4.776211036695580670e-01	4.712659602271358494e-01	1.375541595887094237e-01	2.048987383147607144e-01	4.741054611356249615e-01	1.954635180151020890e-01	-5.475363489133020511e-01	-7.657089300734594151e-01	-6.247034666519312163e-01	-8.585408882574487865e-01	-3.199643502071021217e-01	-3.035558945316856327e-01	-7.010390046452675827e-01	-1.947491725737426904e-02	-8.728541860197129854e-01	-4.652073061800288123e-01	-5.475043308310283408e-01	-1.021036000449949244e+00	-7.037378346543744501e-01	-3.856176504036310515e-01	-4.831311391765983898e-01	4.131544747532071571e-01	4.803153114280082625e-01	-2.225206272738539104e-02	3.458711717263930896e-01	-4.058016781608617118e-02	3.456249869986422474e-01	3.301977649129057557e-01	1.988729594588159733e-01	4.396871456817703638e-01	5.189726374929697350e-01	3.213545178063866858e-01	1.639042280074252400e-01	3.817475599888170423e-01	-6.443981006135454104e-01	3.489534469118089621e-01	-1.133020273128735877e-01	-2.979958279201782023e-01
1.000000000000000000e+00	6.499491697277807178e-01	3.107995966733752002e-01	2.592747574033661406e-01	-3.814298145956550035e-01	5.679167010617227618e-01	-1.439326983328515774e-01	6.261017303808554813e-01	4.018416950045696767e-01	2.773504022363115218e-01	-3.303557600339983580e-01	3.271283362300159703e-01	-2.301099651458562989e-01	-2.152397244131823983e-01	3.093030433651474675e-01	6.290422834635474025e-01	3.339900632548599146e-01	6.771273305398449738e-01	1.648454528737255953e-01	1.405162194418923205e+00	1.362249432991531561e+00	8.587949104663759048e-01	1.191328856019694182e+00	1.284796841511215648e+00	1.429069003870612864e+00	1.552912687734700814e+00	1.572971046653289573e+00	1.152876446078488604e+00	8.314858471330675016e-01	7.509790172526339402e-01	1.327317795304013615e+00	1.530796709530248378e+00	1.049373692936457214e+00	-1.510984175339458169e-02	5.000630485605986886e-01	5.947398350731308847e-01	7.558672619947772731e-01	3.242422404484572307e-01	-6.516753961591487121e-03	6.137189989706006710e-01	3.039980410433551494e-01	2.117843742298752829e-01	2.062426874080916517e-01	1.980716590837837132e-01	6.381512381962826108e-01	1.186868823015748142e-01	3.615142636828064249e-01	-2.093807828492092737e-01	1.588346764448633486e-01	3.409004881737763837e-01	3.038003319301943450e-01
1.000000000000000000e+00	2.607709730843782436e-01	3.771051870746488510e-01	5.131747638105977893e-01	6.850545939702940013e-01	-3.945083176335681396e-02	6.598299974723230432e-02	1.496294927377585515e-01	6.141631708791328581e-02	6.265070981881195600e-01	4.346824869543389203e-02	1.213219399838789125e-01	3.006302345153053501e-01	5.293262525225818083e-01	1.708793765283190269e-01	-2.077876474072168356e-02	7.334990604529407765e-01	-9.147758216958673527e-02	2.536952961006039842e-01	1.185934604214514243e+00	1.144751185756292866e+00	1.136265701836475017e+00	9.675918136122905189e-01	1.191537166041113593e+00	1.396288702709696850e+00	1.627727483545421183e+00	1.579210854600369585e+00	1.229328100801622359e+00	1.290452434892817024e+00	1.747728810601871574e+00	1.461177508037100559e+00	1.006231327577008949e+00	1.137590824954024304e+00	1.938926472247144428e-01	6.082289342787633446e-01	2.566820642779006345e-01	6.954050055454694679e-01	-3.562076765238897380e-03	4.780663858709501279e-01	3.874294751468557174e-01	4.179133419520233983e-01	1.689173514488168104e-01	3.315393491244956192e-01	5.835305146260564291e-01	5.637602303418052241e-01	2.459859058710924251e-01	7.322604358769774224e-02	-6.236012002340726723e-02	1.723446508006793443e-01	6.210130575911549933e-01	4.820957851331095778e-01
1.000000000000000000e+00	-1.349270409296886852e-01	8.255910577335312528e-02	6.770703596580395223e-01	7.049578623120581478e-01	7.606976267598374308e-01	1.197732715408644788e-01	2.953890359317559722e-02	3.325282401436637225e-01	1.675277211467354199e-01	1.653346945626103515e-01	7.067555470679858232e-01	-1.966755756185953330e-01	6.781319978180158636e-02	1.447031299745177857e-01	2.831231988871378280e-01	-2.339159665542558664e-01	3.898233255630910166e-01	-2.190439204772232085e-02	1.601583864982365046e+00	1.019692590303324931e+00	1.149723177661632345e+00	1.284334114784644321e+00	1.167818891903023903e+00	1.597626914970465162e+00	1.097675643105028520e+00	1.345995751441260158e+00	1.119836611630204093e+00	9.155641605817340656e-01	1.720652656556193927e+00	1.419763296549450438e+00	8.673533414366092487e-01	1.744858432382451641e+00	-9.699590229410576248e-02	3.907858553761880405e-01	6.561341963060797200e-01	2.548656535976833726e-01	2.786043017326823579e-01	-9.193208255967427744e-02	1.261708038097917872e-01	2.473598673091365607e-01	2.975584402333582013e-01	1.151673854054446056e-01	6.014678888498882214e-01	7.855301951987102571e-01	6.987952068808717110e-02	3.332559234707251350e-01	-1.850618164825526546e-02	-3.606918190301479088e-01	1.208404188754363395e-01	-2.518940302607358128e-01
0.000000000000000000e+00	1.778058628478385306e-01	6.183314360070532034e-01	6.530686767457657416e-01	4.088572001679892098e-01	7.402443004139039329e-02	3.631352249682848199e-01	1.665455258376754843e-01	4.890951212567413720e-01	4.671899442443200323e-01	2.935257222713422709e-01	-6.081463536090331301e-02	1.247972260350067447e-01	3.509400893323265658e-01	4.449465311899013509e-01	2.114251876862078272e-01	4.513539901153831302e-01	-8.847470332026496909e-01	-1.115911949269803860e-01	-7.811779328563637215e-01	-5.499691885638113842e-01	-5.849892213553273823e-01	-1.087870534964013203e+00	-4.449105532395267737e-01	-6.372455410128943232e-01	-4.781054550303980299e-01	-7.810082486922460543e-01	-7.679714513251899577e-01	-9.924084848234794309e-01	-7.228178612852500518e-01	-6.098291786152528760e-01	-8.929410298201350127e-01	-4.228137652403808344e-01	6.566305838954371588e-01	3.685248135045579576e-01	-1.727404969476405983e-01	1.319595493692529709e-01	3.066490419752426200e-01	3.594777903553944554e-01	-1.940638569538299385e-01	1.595631212552044431e-01	4.072656102168168979e-01	9.528015009099932708e-02	1.216919087236509739e-01	5.108946785862009676e-01	-8.982280900887934516e-02	-1.739541384010155900e-01	1.321850053495180477e-01	1.365235427607495722e-01	2.105382684901951351e-01	3.788748838081431591e-01
1.000000000000000000e+00	-1.878424291794074941e-01	6.576792643732702892e-01	5.564395036602098887e-02	5.921213616833107540e-01	-4.310647595198162652e-01	4.803300560758776150e-02	3.708404213668460292e-01	6.241000442476110077e-01	2.202926781496046538e-01	-6.667787923615614565e-02	3.039015689109428320e-02	2.564385897362829181e-01	-9.768896081433930956e-02	3.456292492638417535e-01	-2.237172131156758836e-01	-1.773792210230932531e-01	5.168346347251611128e-01	1.054044407607723777e-02	1.308152150057887653e+00	1.722593950131387830e+00	1.264707744239747189e+00	1.507495437928816795e+00	1.084522563123498262e+00	1.850202870558600443e+00	1.134392456916662129e+00	1.356185275001781765e+00	1.471983290015034473e+00	1.256549406267079672e+00	1.441133880200756723e+00	1.710992885954018661e+00	1.499651190450836946e+00	1.176427000329280714e+00	-2.170059968972736231e-01	-3.382646242711009332e-01	-7.406691767702255902e-03	7.794796149638183458e-01	1.264708744897738990e-01	5.008101190869307384e-02	1.652621648166434642e-01	5.480203749595392582e-01	5.841516529466536101e-01	4.479718635190347298e-01	7.164667150577555543e-02	2.350345456251110576e-01	5.970927993495841468e-01	1.139596452602277266e+00	-5.181076102856146948e-03	1.949497686614942715e-01	3.407575644746985155e-01	8.900320306077689203e-01
0.000000000000000000e+00	4.349356324969052556e-01	4.975135024577951870e-01	1.850326718386426372e-01	1.564702045185324131e-01	2.146207269320814515e-01	-8.899789336569144393e-02	4.310114721274642402e-02	-5.093360853987222159e-02	2.191897820076585957e-01	1.501124532827084468e-01	2.588028072472667862e-01	1.337892320991765915e-01	4.313115561793336994e-01	2.758147455353076039e-01	5.061791990966519883e-01	-2.755197649039774488e-01	6.498043411897994615e-01	6.539082930309654262e-01	-9.932186737575877666e-01	-6.461592091626887635e-01	-2.288817874305615341e-01	-3.572484840007588147e-01	-6.857589418459438813e-01	-5.232587539402100418e-01	-7.774830946057026404e-01	-2.049312611361702174e-01	-9.561002102423428184e-01	-1.150247838435256353e+00	-2.940734845263917041e-01	-8.855232581976196782e-01	-6.312250765475314607e-01	-9.113609175215300340e-01	2.456931975981520577e-01	6.545180939231256545e-01	2.299955814530252329e-01	7.142070933254567322e-01	3.969743857106331486e-01	1.906323015086197614e-02	5.208963501190672085e-01	2.065156196785769560e-01	6.435700079007483643e-01	6.923688443061292164e-01	1.855556889106835250e-01	-1.102697655001789734e-01	3.617480652157021304e-01	8.824887727139317795e-01	5.624879288378795694e-01	2.592052956712060374e-01	3.258885799083911516e-01	-9.612639734936839764e-03
1.000000000000000000e+00	2.213841337539715903e-01	3.276134501484794237e-01	6.687750041174037596e-01	6.245745906294768446e-01	2.708550486189580386e-01	-3.829341580320011484e-01	2.288624405173150245e-01	2.802555155996877545e-01	-1.331759614957731541e-01	5.981747327773395684e-01	-5.942978899836779405e-01	-4.500365623202210452e-01	2.108899093575501427e-01	-2.162710598220390357e-01	2.132780149790713398e-01	-1.575892714554288088e-01	-4.005129620497649423e-02	4.322003862533244645e-01	1.279368655242323793e+00	1.491381036621608480e+00	1.440367172825370856e+00	1.375523432246457345e+00	1.391336398810685493e+00	1.104262258775109640e+00	1.639992469713776879e+00	1.354035664006273398e+00	8.559732985255312787e-01	9.835233900407143182e-01	1.806689030037956112e+00	1.063225016327354444e+00	1.033918353151045189e+00	1.404106345720475879e+00	1.857552268875590218e-01	2.272716124196920706e-01	2.191035281902227738e-01	1.397981730461386185e-01	1.664947819766521286e-01	5.220630896570208623e-01	9.994777428914869422e-02	1.918420080191834964e-01	7.614870181066835109e-01	7.010386387386576823e-01	-1.493700798947046604e-01	1.050359733310334276e-01	-2.081488520143609522e-02	6.473958982632456172e-01	-2.829645195906096977e-02	9.706740357416647758e-01	-2.628785324283584579e-01	-1.961724442413828595e-01
0.000000000000000000e+00	4.978578374001055851e-01	5.793078417621930765e-01	2.288472643928681494e-01	6.036790829943046166e-01	4.381691648890587154e-02	5.422185022405954236e-01	6.651173438795870974e-01	1.779461553341621094e-01	-1.457737101516586864e-01	2.720355993759435154e-02	2.341772040719626025e-01	3.769441737274273896e-01	7.735667490820867798e-01	6.257955999059894303e-01	-3.100940026636632707e-01	-9.333698355281638825e-03	-1.026653983210668031e-01	3.967732770202295756e-01	-3.992970514420075556e-01	-6.770141308604704644e-01	-1.197207422788575171e+00	-6.558335830231425412e-01	-8.705565931818418646e-01	-1.520962792216071779e-01	-4.835665801378963291e-01	-9.123770032856088896e-01	-6.342734992284564388e-01	-1.512756698613649142e+00	-8.447785788052042388e-01	-2.029421430782678559e-01	-3.784020365190011725e-01	-6.988561292523037816e-01	1.339233040645815276e-01	7.252447121806787633e-02	7.126591145927045901e-01	5.694657144032670981e-01	4.705750047059344965e-01	1.939392573465502645e-01	6.809737923706806750e-01	2.117034668879952675e-01	9.001454055212612659e-02	2.215117999857630915e-01	1.602598894039103661e-01	7.509974703106103711e-01	9.681414624579245953e-02	9.893259348832250666e-02	3.784603488363769142e-01	9.041595450786921173e-04	8.554640276074056138e-02	-5.989851320901484755e-02
1.000000000000000000e+00	1.203162879018991327e-01	6.164813912969019372e-01	1.862124344168805679e-01	5.018261054682329192e-01	-5.276281876033566132e-01	4.243434355744295505e-01	1.841748420788641982e-01	6.109494039558072132e-01	-3.354537571241995586e-01	3.813049884682674362e-01	2.046567078453738753e-01	3.869097866239692984e-02	5.296789935831175411e-01	5.107602460993521110e-02	4.317016236064787904e-01	4.548209725640675050e-01	-2.549784469394204556e-01	2.089916021876384034e-01	7.021487434655865334e-01	1.158169478733859670e+00	1.561371001234831635e+00	5.971067539318191120e-01	7.428704957595170244e-01	1.203387198558274251e+00	1.128717814993997370e+00	1.158600573654033017e+00	1.184973993044518892e+00	1.007191032748790960e+00	1.607897329869513392e+00	1.113353316789393643e+00	1.259094393085008035e+00	2.015838791437110977e+00	-2.957421021649849768e-01	8.963876599794606825e-02	1.041311798545352385e-02	2.431886560657277319e-01	9.104386415626755658e-02	3.018805697229865470e-01	5.307275988525249621e-01	4.415681801554702246e-02	3.048301459875123465e-01	1.309481968559405296e-01	-1.662667426578451069e-01	7.186432638388823291e-02	-2.390022768402706443e-01	3.180537790594825109e-01	1.062592355002997813e-01	3.978668937096255243e-02	1.618108892566910151e-01	-1.289175733172723270e-01
1.000000000000000000e+00	3.632656821347661769e-01	3.128424253318392578e-01	5.985045042850599684e-01	4.091862858471929654e-01	2.403586526865194861e-01	2.116912638729330220e-01	2.091928460928418054e-01	3.305370988834038792e-01	2.881729036570245261e-01	2.048773100404086556e-01	5.138522362835084012e-01	6.123505759322568354e-01	1.175409482898559510e-02	3.946050743434783570e-01	-1.543034575400661912e-02	-8.282226524254035493e-02	-3.069820816138316144e-01	9.206170494387337921e-01	1.050835724291934614e+00	1.306331246329190954e+00	1.089367353437245667e+00	1.231843092411316842e+00	9.178654548066976782e-01	1.230543945459435795e+00	1.478627481330930138e+00	1.143342707881195741e+00	1.353439418722136800e+00	1.202317969836701028e+00	1.108213841643213682e+00	1.427883153854391018e+00	1.170472764831655965e+00	1.239318738474958881e+00	4.803463194069048647e-01	1.098495909246444135e+00	7.186514612599742557e-02	2.951394834107907705e-01	-2.593256921865064735e-01	2.679336680437570672e-01	8.669432127569506874e-02	1.105717628886802167e-01	3.544275866098918759e-01	3.366771166854340414e-01	3.201618649039556508e-01	4.569236985242079441e-01	2.737575666480144276e-01	3.513238456038040303e-01	-1.233932550702527553e-01	-1.935469979843736366e-01	1.362847821181838726e-01	-1.790134266093446058e-02
0.000000000000000000e+00	3.959079370856977143e-01	8.043273567053482731e-01	9.919958320825084108e-01	3.698958999871722053e-01	7.656215256207867803e-01	-5.818991178241045281e-02	4.172999056065301859e-01	2.761618074140611556e-01	1.725166221399115074e-01	5.916069031588830351e-02	3.368893428246166888e-01	-3.992155114472663024e-01	7.793682567688420271e-01	2.500308379334525433e-01	1.229833322975995291e-01	2.584917582274904868e-01	3.644027586206738389e-01	4.023519331166679480e-01	-6.627426432735582518e-01	-9.494462909253428284e-01	-5.594943255651629865e-01	-4.964413915564558355e-01	-4.334496134483567520e-01	-6.227669904389931954e-01	-3.597023967304717740e-01	-6.204200584451062817e-01	-4.738871995331894738e-01	-8.448271181281902242e-01	-5.327085420610851996e-01	-5.720090793212595504e-01	-4.522486184637339868e-01	-6.499401850794107594e-01	6.104534137433810237e-01	9.566809183067854772e-01	6.554431057889587020e-02	-5.221084570933043345e-02	-6.841218019890621393e-02	-2.174303825758081565e-01	3.157788585201781739e-01	-2.294143904749390561e-02	-1.461984871317532630e-01	6.103942614164751257e-01	8.455291084941696234e-04	1.796204292021689741e-01	1.726367955762087014e-03	6.116962885877934575e-01	-1.591247476794339921e-01	9.352038943330361065e-02	5.053139851709355368e-02	-3.468437464673383985e-01
1.000000000000000000e+00	-9.978793335531438435e-02	9.425805064774335218e-01	6.649757135758131987e-01	6.235591137892275704e-01	-7.387488538558381612e-02	1.277732340421746660e-01	3.713540425699294878e-01	-1.225261122992379881e-01	1.429906173463125485e-01	7.302400105337258918e-01	1.084896131050868129e-01	-9.578807060893118619e-02	-5.817758372278547530e-03	6.558518554221333119e-01	8.393365097818919485e-02	1.349413024504577674e-01	-1.793141595184483128e-01	8.324086977176506918e-01	1.493465967187420418e+00	1.094378584949951216e+00	1.684757096260144138e+00	9.570127478213219518e-01	7.808522545102323242e-01	4.293792268401153134e-01	1.620143558044680354e+00	1.796468746843556952e+00	1.586419132803175813e+00	1.442632565764754515e+00	1.679548091928761533e+00	8.994799046559246447e-01	9.171887071223570054e-01	1.560214875258556066e+00	3.555329146476847724e-01	4.925471184535232250e-01	4.675683793364343588e-01	3.788420435523510710e-01	1.533205279967049250e-01	6.275176914092683855e-01	3.224515227531902783e-01	5.462183945861880385e-01	5.824180219269508019e-01	8.800566841230353377e-02	2.051031012876650128e-01	3.933651788319575959e-01	4.165978861524934351e-01	3.891825784960977197e-01	2.622360467863608657e-01	-6.212908364973657172e-02	4.414780255829665601e-01	1.310023456819665033e-01
1.000000000000000000e+00	3.360618978120089029e-01	3.722033614538677315e-01	5.506581516914358376e-01	1.103866424936988666e-01	-5.815121155848643753e-01	2.171891181676579574e-01	4.110884233010906330e-01	3.970670361277404137e-01	2.775637683569748826e-01	1.392557498010223438e-01	1.647437052921611744e-01	-1.892132743310592780e-01	5.777049742213627437e-02	6.756751561877527568e-01	1.789655278234600355e-01	7.567003075402617407e-01	6.904291639834615746e-02	2.657794243874967433e-01	1.159574542026682975e+00	1.199679745647226348e+00	6.729109803717040483e-01	1.196658630688168357e+00	1.091635273362672631e+00	1.074690433470090856e+00	1.417499853401928966e+00	8.717045426924248108e-01	1.482001115613356124e+00	1.390986844764648733e+00	1.196464086342104105e+00	1.068298145848560976e+00	9.281900495219850278e-01	1.214202732500890614e+00	4.105625828346174955e-01	4.988695367835018213e-01	-4.257525481650102916e-01	3.822709450379632168e-01	3.681344305299855124e-01	-1.315730094324387700e-01	5.171129658107658233e-01	2.095512591369669275e-03	2.403143230481753767e-01	-2.007927418494231953e-02	4.017040993538442128e-01	3.262004990150466077e-01	7.597287855381005262e-01	6.436714243178496275e-01	2.087762273433474425e-02	2.708828316936037761e-01	1.759986569227578457e-01	2.238607409801005588e-01
1.000000000000000000e+00	1.279491172666578913e-01	1.917219433473807411e-01	4.794058652267783605e-01	4.665976825882205414e-01	3.821690986054042116e-01	4.803153231706758231e-01	4.077288454718641653e-01	6.636620813538602892e-01	2.669980484080111127e-01	5.205905522124607554e-01	2.018428054452892084e-02	4.633202809669551003e-01	1.539559628335134545e-01	-2.434499278979792569e-01	7.059922360495630711e-01	3.399571684743243893e-02	3.097758978655013595e-01	2.204603425622733148e-01	1.536097429679530668e+00	1.503618701229273658e+00	1.086117574895959503e+00	1.079836547520061085e+00	1.132745042228952892e+00	1.172613208630939763e+00	9.264795651827988365e-01	1.128428160574126871e+00	8.011191517023841246e-01	1.594885068891447766e+00	9.414371710297333440e-01	1.303780612754132040e+00	1.031370855481958948e+00	8.033779565032812542e-01	-8.313110339206547517e-02	8.770394598354847027e-01	4.623837902824448065e-01	7.706353257496501019e-01	-3.972768751424432532e-02	5.907239096266331257e-01	5.316574137459112448e-01	7.547725650762765470e-02	2.699708227947196226e-01	3.994155846847036173e-02	-2.405677041725746979e-01	6.121727669123842031e-01	-2.184204596319361258e-01	1.057931905050219501e-01	1.545969639215540870e-01	9.538687076699861600e-02	6.206303126436135686e-03	5.243794314730065853e-02
1.000000000000000000e+00	-2.089767767823510203e-01	3.696933356842805329e-01	7.055457196699740363e-01	4.996361810784233359e-02	-6.206107414697228930e-02	2.947494411814990389e-01	5.944902015434915254e-01	-3.155932456556048704e-02	1.206098580696598199e-01	2.350262764473132759e-01	5.610801330787970054e-01	4.568214619273772148e-01	3.705118193826595352e-02	-4.165920881850099788e-01	4.264352515995231130e-01	6.901207697061271240e-01	2.333784043903969208e-01	2.018359365009270989e-01	1.378854636477895301e+00	9.329506107473931609e-01	1.229637746469501858e+00	1.336671957305537228e+00	7.682135427278096174e-01	1.317493645605468444e+00	1.182549191252976417e+00	1.323474553610574533e+00	1.449831564564561859e+00	1.154464184992282538e+00	1.247466072476546284e+00	1.096526358684844826e+00	1.482678980950079994e+00	1.131458048885238155e+00	9.489486205532760010e-02	5.840127613813373975e-01	1.975901300411912753e-01	4.071649843120104806e-01	3.106928292204250153e-01	-6.310523149674940324e-02	4.868985980337925956e-01	1.115737391261180655e-01	-3.323589636543335391e-01	3.533166865405034662e-01	6.594777012134731553e-01	4.134436486271675371e-01	1.917843524766876528e-01	3.395631401785043080e-01	2.484847212087679114e-02	-6.965499710914433429e-01	2.866918470614120418e-01	-4.553077402968843668e-01
1.000000000000000000e+00	-2.161116897545411752e-01	2.538150985085414479e-01	3.412404113787256277e-01	-5.345587000109103260e-02	4.481902079190464017e-01	4.316043006431550255e-01	2.453144494684207921e-01	-2.654927388921266562e-01	1.709646346109257864e-01	6.917632097891311949e-01	4.558728087674716045e-01	2.312395013268890853e-01	2.873723031948313689e-01	5.805392338742962899e-01	1.156485249046227265e-01	6.106271197769637116e-01	-2.011073299407860615e-01	4.293449363242948791e-01	1.379313373703403789e+00	1.079324071072937485e+00	-3.754324491906557704e-02	1.115484839583399612e+00	1.070386713422319058e+00	1.361737073658864094e+00	1.366809017215430355e+00	1.160694665038149331e+00	1.292215718367117905e+00	1.861024828678924381e+00	9.557006673963219789e-01	1.268477943911969774e+00	4.790754168357614917e-01	7.931993384386958335e-01	2.928659765284614691e-01	6.815055007150585542e-01	6.118374306361097359e-01	5.137540772205514417e-01	8.053779192848151691e-01	-8.004062172832743238e-02	1.130954315958522249e-01	3.256193864774928337e-01	3.550961338596672068e-01	5.234831836280920969e-01	1.611592739108359817e-01	1.734986977476474235e-01	3.042845848350382854e-01	1.784229239960934132e-01	3.069752710711124433e-01	7.065000882372579616e-01	1.108429168208948656e-01	2.705382348242540425e-01
0.000000000000000000e+00	5.940252539378701457e-02	4.009223729988449225e-01	5.824625006826705809e-01	5.617962799353295456e-01	7.226899698013158901e-02	-8.813948541862456909e-02	3.002466038018076211e-01	2.467678027412990582e-01	1.523892812262181429e-01	2.500161715490352710e-01	5.026789090535546678e-02	3.950235678289065744e-01	-3.003895977131703088e-01	8.727463461419329160e-01	5.377764650316054773e-01	8.807638004116045971e-02	6.081895518155366887e-01	2.174378126416349477e-01	-7.956365147688940764e-01	-8.059125664757718077e-01	-8.964768870956953961e-01	-8.923382628449998411e-01	-1.081318914382010554e+00	-6.053110659872250610e-01	-7.683836044297871481e-01	-7.018546620168957251e-01	-6.058978754984483128e-01	-4.331164441868835535e-01	-1.360691805479679051e-01	-4.574424562083060364e-01	-1.254762810702216846e+00	-1.158798841572555416e+00	4.534492755270804754e-01	1.249581992936689701e-01	3.411462135917615601e-01	3.143496692240509982e-01	6.201923391171537681e-01	3.721799525721819490e-01	2.713904344218023845e-01	6.957631415673447561e-01	-1.789163034204588332e-02	-6.647552426131686509e-03	6.336273263853067772e-02	6.995447243631791601e-01	-9.150248290804496865e-02	2.660003109507684815e-01	-2.103894019495775869e-01	1.410260999359788103e-01	2.352151899328802642e-01	5.351904970724088439e-01
1.000000000000000000e+00	1.510463703384359868e-01	7.976354567730616907e-01	1.001186643103144869e+00	3.622001932026370219e-01	1.265921502656613684e-01	-1.763122228959295990e-01	-3.659131499224337336e-01	-2.132652081508169539e-01	1.686944925449375687e-01	1.944300554803933823e-01	4.161042440525305475e-01	-1.032097016064822403e-01	4.353305979472228415e-01	-9.996331487136211891e-02	7.275150549684767931e-01	2.302418469829475844e-02	1.959975277145999673e-01	2.222005003132868084e-01	1.580156986443418177e+00	1.519024647344789258e+00	1.744407553655141996e+00	1.510097267799044740e+00	9.298101866227828083e-01	1.178835064286632317e+00	1.548060237050003618e+00	1.604714713038363882e+00	1.677742800519515631e+00	9.511686322245729297e-01	1.668184268033305662e+00	1.213569350396307645e+00	1.364748996548293514e+00	7.160520900206037709e-01	-9.041523811534360466e-02	1.337271123642461701e-01	-2.809309894786841122e-01	5.532740325502842893e-01	2.436268922481045485e-01	7.192404029818777467e-01	3.565505876056426771e-01	3.476090012523500583e-01	3.219723056607373679e-01	3.058368345502016084e-02	4.088121918857282044e-02	6.110788454466664632e-01	2.631056797103739631e-01	-8.775604253576585467e-02	2.820344552176236586e-01	4.871060734484983223e-01	3.777269428994411982e-01	6.569850748679025854e-01
1.000000000000000000e+00	1.925384645810747641e-01	9.533815715811266855e-01	4.357569450658390076e-01	2.437963747720444940e-01	-2.000864022860508740e-01	5.150135031633243932e-01	3.143880987707672325e-01	4.876074503991573161e-02	6.407692917718197378e-01	-5.174634234141096689e-01	7.866637324905459416e-02	4.953509209172806127e-01	4.425167909996788884e-01	2.338442945320823307e-01	3.326496509795712764e-01	7.031436401242480150e-02	5.709503543370000878e-02	2.988456811238646149e-02	1.263457401833323779e+00	1.223729653942791096e+00	1.891405576473348171e+00	8.756797115014410826e-01	7.255631667186175360e-01	7.979018018895018827e-01	1.225485221523606949e+00	1.184274938818222989e+00	9.908042691052381112e-01	1.490293976874162540e+00	1.311835515839307575e+00	1.236368179127505629e+00	9.881536862515256647e-01	1.581143690610907537e+00	6.622432669224348478e-02	2.360194297955267306e-01	1.419878487528135336e-01	8.217710614039719363e-01	-5.511544949276214744e-02	7.208666065363347752e-02	3.528494545352266476e-01	2.692666490881777674e-01	5.927103795251313922e-01	1.602588067711373243e-01	-2.691493428183372449e-02	6.996677114934721775e-01	1.590888688593899702e-01	6.370239324582689378e-01	4.550038097551828975e-01	1.677278715148369237e-01	4.344712413772165438e-01	7.001228157315809719e-01
1.000000000000000000e+00	-1.864648091429240429e-01	6.710984490487819087e-01	6.172808123792715707e-01	3.432429480189074233e-01	-1.947771588472645699e-01	-1.901135221803420816e-01	-1.771578041256941238e-01	5.335575002936336908e-01	-1.225540370950445324e-02	3.216015628059381015e-01	1.957888199000872298e-01	4.976964054784256963e-01	7.678422449936886940e-01	2.468132626270108931e-01	3.172190509288673743e-01	4.771605452383960166e-01	1.253756664307483226e-01	9.607461013680096418e-03	9.422414903288447441e-01	1.460300094198395016e+00	9.526506140918318266e-01	1.243708760010862058e+00	1.511248927127425201e+00	1.091527791554939508e+00	1.418381749681245640e+00	1.609959173983241065e+00	1.757018837042951365e+00	1.297900639407566503e+00	8.985622780348356820e-01	8.379848553442368342e-01	1.281004630836950930e+00	1.057518677606743562e+00	2.036203135631350913e-01	6.015401478027501136e-01	4.436243368526598951e-01	3.951858103555223045e-01	3.605382162439433880e-01	-6.227995489138743457e-02	6.833100884591898350e-01	4.321875304377938987e-01	3.237949249700918797e-01	1.523709762935377687e-01	5.275517020498686760e-01	3.984456547862308406e-01	1.899098785670322309e-01	6.590459777270299968e-01	4.273788994571180444e-01	4.275813257961522673e-01	-6.529187271666603287e-02	3.800352819901922641e-01
