1.000000000000000000e+00	-2.361585929105442239e-01	-6.123102797748474213e-01	9.933242140761683325e-02	-1.807449486310099551e-01	6.732074829524802018e-02	8.641911399477092415e-02	2.800050990442083387e-01	-2.688560287381086544e-01	-4.893421829469598583e-01	-2.636113666396756594e-01	-6.200344690899587397e-01	-3.159435977001183726e-01	1.218118634461183153e-01	-6.459389922620973890e-01	4.547658397933138780e-02	2.102921927550104875e-01	-2.373580259077955404e-02	3.041917757087411189e-01	7.321201921500875009e-02	8.557655365393264379e-02	1.207095569828123688e-01	3.305629663455313949e-01	4.808277973621719603e-01	1.213001626067459204e+00	8.129162640872883427e-01	2.594026012289007976e-01	1.190936165729952201e+00	1.189644657266640593e+00	-8.961200080226192077e-02	-3.240255815491321911e-01	-2.327407217226031277e-01	-1.379497910645812730e-01	1.515530378439330084e-01	-1.653720776886909993e-01	2.022016810529265185e-01	-1.637401069435282519e-01	3.430655858098327071e-01	2.395197679048691186e-01	1.068499705866181315e-01	1.858848706708827736e-01	7.095228479075865735e-01	-5.429896652608408036e-01	-5.613752423895478350e-01	3.689254534130350649e-01	1.883624269748024604e-01	2.544351291103245094e-01	7.238433381482053952e-02	1.550012528873623008e-01	-1.536183275713443597e-01	6.852346433402594084e-01
1.000000000000000000e+00	-2.193562348040169752e-01	1.207657465649322054e-02	7.742808450174359924e-02	2.662595603085581714e-02	1.267208899064041216e-01	2.219649049080943681e-01	-7.346025476772986840e-02	-4.509886192837400665e-02	-3.073337661146641198e-01	-3.918082954382254846e-01	-1.923492461503154005e-01	-1.012785900113543774e-01	7.934721164615314570e-02	-4.244002938566547867e-01	-1.901348422907995772e-01	2.067963000655665962e-01	-2.196268619535301225e-01	-1.143700844144395490e-01	-2.755661304987080951e-01	-4.167772120542201919e-01	2.509064440580712207e-01	-6.383131354448629002e-02	7.105542454360858073e-01	1.105585459291629657e+00	8.363903629789856131e-01	1.116023308745682341e+00	1.308995430295470497e+00	8.139039589009468001e-01	-4.078898761326046341e-01	4.157606024029796010e-02	-2.186630300963907370e-01	-1.666354549528054341e-01	5.417015314321716596e-02	2.931041865537678537e-01	-4.562713836855270683e-02	-5.387334199354886222e-01	8.442465228413763290e-02	9.293979447000433325e-01	2.087487403929353946e-01	-2.896248062165887593e-01	7.582302145705658303e-01	3.226622593462832866e-01	1.484771838270698419e-01	2.275367419773418887e-01	9.665980147957095592e-02	2.752730981385638209e-01	5.452100995735766065e-02	-2.813693173110071721e-01	1.633084420299049933e-01	-4.704718817369997474e-02
0.000000000000000000e+00	-5.461948140591776218e-02	-1.807381455700568795e-01	-3.470618194911314625e-01	5.510459166022046995e-01	-1.494873291549995119e-02	-2.274504484858288489e-01	5.567354559361746835e-01	-8.674127669681973296e-02	-2.468396617019201489e-01	-4.413406466119370597e-01	3.686850378181737165e-02	3.936495588906407939e-01	4.021115874181577787e-01	-7.115223363661872524e-02	9.281346493329212244e-02	-3.032729287014564873e-02	2.961490526911622623e-01	-2.007866539424711140e-03	-6.515370606690609190e-01	1.121460966492275196e-01	-6.442788828506899046e-01	-2.658715887638429254e-01	-1.066563895167830456e+00	-9.667920469705384434e-01	-1.310853672462674702e+00	-7.884080905172453635e-01	-4.120449920996057669e-01	-6.021394774418589169e-01	1.653788138359286175e-01	9.830344977968802356e-02	-1.100040265474076795e-02	4.576386627912414073e-02	-1.268945582024152419e-01	3.597516974634727416e-01	-2.400218043529166456e-01	1.608712129404972768e-01	1.547777796464496758e-01	1.209736893885777764e-01	6.787378027638389932e-01	5.109777244672185637e-01	9.257201054073495305e-02	2.455734669450681806e-01	1.287322900802922165e-01	1.364123468935328765e-01	-1.095264980887404455e-01	-1.006771293287481578e-01	-4.835368320323386038e-01	-8.177384357710752727e-02	6.542143710123927806e-03	2.769101581616091878e-01
1.000000000000000000e+00	-2.427695251083192840e-01	2.295985433697046718e-01	-2.375285532765779584e-01	4.700125671697740759e-01	3.179076935614493782e-01	5.368117520349756644e-01	-1.451521712863143750e-02	-4.577344705912157474e-01	5.438007849246728059e-02	2.724111335448065607e-01	3.068765695867969878e-01	-4.860741217828213334e-01	4.948981098159577208e-01	-4.172023958363910850e-02	-1.100309534500087671e-01	4.099926589114896713e-02	2.842241636027026952e-01	-4.532360507026033519e-02	-4.864478859950069900e-01	2.573694744287509106e-01	-4.827411978834828532e-01	1.329648855772347094e-01	8.959096994664668134e-01	1.124201506116376592e+00	7.775807774988977572e-01	8.676450977283378663e-01	1.387253188100527002e+00	1.451695691362236973e+00	2.164770377979030047e-01	-2.389676988198810859e-01	9.938447507559092231e-02	-1.166366228431401364e-01	2.366666371868136609e-01	-1.074327686473834365e-01	2.821792592494566931e-01	-6.938377814431360147e-01	-1.887076169214567389e-02	-5.127914961618612599e-01	4.388807818750241341e-02	-1.145437294691658836e-01	-1.785936593235987746e-01	3.004351255598175507e-01	2.627723875483336524e-01	-3.308945553891939895e-03	-2.431757641174606133e-02	4.046583821957393523e-01	-1.329359476813756769e-01	-2.100877230735370173e-03	6.102041162820573961e-01	3.377869397412356367e-01
0.000000000000000000e+00	4.409198872966569316e-01	1.342030716858312045e-01	-3.446328911714260923e-01	-5.608538807431307296e-03	-2.598279876257210130e-01	2.324494545496791353e-01	6.616563209550260782e-02	6.575820009910753328e-01	-4.372449339052647543e-01	2.055589688946645732e-01	-4.542243928176813439e-01	3.616514569637467313e-01	2.537725466153989418e-02	-2.120678396098397978e-04	-4.692033429030577074e-01	1.886938088280288098e-02	2.114218517911211903e-01	2.425117502664039110e-02	1.529152120063008158e-01	4.228966828963242608e-01	1.059869223040589004e-01	2.832401104343979514e-01	-7.101097150021834503e-01	-1.194618159340599561e+00	-7.939863718738985332e-01	-9.445972000562081750e-01	-9.458325456199574433e-01	-1.100666714239559418e+00	2.186382649940703804e-01	-1.556425424683003100e-01	3.634059397091625176e-01	5.609744406147381124e-01	3.617138230070781058e-01	-7.286013938663790657e-02	3.351081096900936362e-01	-2.771620703472033910e-03	-4.745640298173471328e-01	8.974559947568394591e-02	-4.297634917489280837e-01	2.181346042117545680e-01	-2.204653485806876978e-01	-8.237330527585610962e-02	2.033069979285360152e-01	-1.129164768345264774e-01	-2.808118244552694764e-01	1.567825601804898328e-01	-4.024326759010942167e-01	1.419035930379144161e-01	-2.995364011929764758e-01	-2.081587641443411740e-01
1.000000000000000000e+00	-1.327516268016345757e-01	6.576916282928382818e-02	-3.684353735179517197e-02	-2.256611771856041337e-01	-3.445383989012648640e-01	6.535793756385654962e-02	-1.253079584707120497e-01	5.922431419548948028e-01	1.864474180787950575e-02	1.559055645285402081e-01	-1.253302318356655509e-01	-1.622494749636352318e-01	-5.900615104919230136e-01	-9.193273219308728539e-02	-1.658250434360385439e-01	2.969681862377573367e-01	1.843117146103464832e-01	-4.402673306985574464e-01	-3.139562016729104954e-01	5.172474645268049231e-01	5.150805119048471603e-01	1.925008490803073458e-01	9.684902068202903003e-01	8.094938390966404107e-01	9.836605891514544897e-01	6.189246338636928968e-01	9.773641128710064407e-01	1.358761261159220135e+00	2.714713344815007368e-01	-5.884080090107382532e-02	2.609084200405823450e-01	1.966670849502198393e-01	-1.195867893156502548e-01	-3.562349629183610145e-02	-2.027271329628202445e-01	2.362793615752823151e-01	5.790004745282085752e-01	-6.126042246535649133e-02	1.537475753665801803e-01	-2.356041531778217124e-01	5.027141282541633949e-01	1.946820788494600662e-02	-2.369805155850201739e-01	1.392989138453059050e-01	-4.023938919233360778e-01	-1.938148437083143660e-01	-2.731738041376838289e-01	-1.882848123884740821e-01	-2.456268268198879764e-02	4.291260656351193470e-01
1.000000000000000000e+00	3.322915381139321389e-01	2.856724476261196521e-01	3.672885605803578590e-01	-6.027598193343467470e-01	2.559039272389566216e-02	2.267274113247712553e-01	5.890786821831633935e-01	1.686239925356075031e-01	6.715077913005622623e-01	-2.868768255242809539e-01	3.216782254725508716e-01	-3.966885520130501441e-01	8.534833766841333491e-02	-3.027349259694560035e-01	-3.273649173814599522e-01	7.575105722182952361e-02	-1.680393801768469489e-02	-2.213045209971400695e-01	-4.559096332182997480e-01	1.812746129953841934e-01	3.071927110362616120e-01	5.003165411212227021e-01	1.385734535621349517e+00	1.211944754259523638e+00	4.640152659685418124e-01	1.282418887102616756e+00	9.227129805878200308e-01	1.327286796658268431e+00	3.467394453639860430e-01	-2.347761726857772457e-01	1.965541140184583896e-02	1.428925048202342729e-01	-3.766429858174794587e-01	-8.220605273773867044e-03	-9.760032386587699782e-02	-7.825004233521503094e-01	1.057021254761644213e-01	-5.153964038028139294e-01	2.793405807419316877e-01	4.745278011437160659e-01	-9.818621338108615704e-02	-1.827583475043729755e-01	2.869753616249604566e-01	2.773349796813847634e-01	-6.870681224587499303e-01	-4.084079745155757002e-01	-2.089632817032135992e-01	1.235261601324787739e-01	-1.988691862837972113e-01	9.505604251752269862e-02
0.000000000000000000e+00	-1.633148208687158209e-01	-4.945773687681538355e-01	7.296960551369664760e-02	-4.259693702289458206e-01	2.091039973194719626e-01	-2.108150229709948587e-01	4.656234419172265021e-02	-1.796620656898554047e-01	1.948654026900706604e-01	4.789221230982793065e-01	4.200466342514246054e-02	5.145615912503243017e-02	1.240871136028681432e-01	-3.617217467178191481e-01	-3.352333355122170955e-02	-2.235611236082614139e-01	-3.610948921894849284e-02	-2.848767536904563413e-01	1.956477984672962411e-01	1.277291851244332088e-01	3.768253511129061040e-01	2.087329383922695292e-01	-6.139961549791732587e-01	-7.295714452231057967e-01	-1.570845425885622149e+00	-3.909918459337183849e-01	-1.242676928190449726e+00	-7.140096202002439441e-01	2.176441199072093324e-01	-2.245812939996996438e-01	1.188583304051859385e-01	8.101131042748546673e-02	-3.871612432796586040e-02	3.241726674021970789e-01	-3.389032710747169053e-01	-8.311544462900037622e-02	6.608004464792595067e-01	-1.450511777511246381e-01	-4.981060950165100976e-01	-2.582202351956928710e-01	-3.490562739489704858e-01	5.172438039657813180e-02	9.720802768813376071e-02	7.893485315940938774e-02	3.334979401113568054e-01	8.826679347329880604e-03	5.541174681361149545e-02	1.015863925505884197e-01	-1.294765670260459578e-01	-2.371184070351048390e-01
1.000000000000000000e+00	-1.310907034222202616e-01	-9.471472050690987743e-02	-6.135385758721543237e-01	-2.629063554175246065e-01	-5.150779497834991894e-01	2.109476178336287255e-01	-4.971620542705369461e-01	-1.740577739059376849e-01	7.286894789671027883e-02	4.089117385875503663e-01	-2.747478289336959811e-01	9.166557832070183764e-02	3.041747514725202661e-01	4.277023580281875959e-02	-2.458065525715659103e-02	-2.149735088159295537e-01	-1.712275864069479903e-01	1.466638870896117552e-01	-1.190653785032815548e-01	8.848221651274633393e-02	-5.177360198366814936e-01	4.009169326242982279e-01	1.222170558827071929e+00	1.036365126875801623e+00	1.330890644953462765e+00	1.177701246753801945e+00	1.634706495067459242e+00	1.335511881315787797e+00	3.585440421088155194e-01	3.713697180708535051e-01	-1.969417466624926172e-01	2.830520706332700365e-01	1.010085849884089643e-01	1.784794509341752766e-01	5.781668571506679705e-02	1.472484486408486837e-01	1.994768291250460235e-01	-7.014610278577805558e-02	-1.182252082627284206e-01	4.628925503611370784e-01	-1.970621689455987202e-01	-8.708576808693101190e-02	-2.507046424533905249e-01	1.229739830226771538e-02	-4.067313955641764789e-01	-1.012893422202511967e-01	1.209952317070605299e-01	1.912855741181231084e-01	-3.502708654173629643e-01	7.818581962814397102e-02
1.000000000000000000e+00	-4.539193629692765408e-01	1.790370595000247145e-02	-2.120071775810266346e-01	1.171361284055283947e-01	3.188250383248006359e-01	-8.565339691167755953e-01	3.593090752095752793e-01	1.439506799891396016e-01	-8.213846409689142813e-01	2.146315092344817099e-01	8.112994920304454627e-02	-4.659933799590670334e-01	-9.875205676856745746e-03	-3.142898663979786233e-01	7.145325642982208736e-01	-2.699986438348896955e-01	1.404370366362723832e-01	1.125525885206461463e-01	-3.039709139038343499e-01	2.564776894022003928e-01	-1.098880057029350543e-01	3.303638979697360867e-01	1.388834065459327860e+00	1.168230301506071100e+00	9.213547675639192081e-01	1.097756989859504095e+00	9.885082403815311780e-01	1.129082729421004183e+00	6.219404911842401074e-01	2.747741830857768908e-01	1.087127240834242503e-01	2.116352441744304425e-01	1.765346103985287185e-01	-5.073745870181511908e-01	-3.355369926098295541e-01	-4.438611492205327136e-02	-3.817561998665692791e-01	-2.862776662527035110e-01	-5.836400602366192958e-01	2.906983301368117750e-02	-5.133052525113928830e-03	1.460628186198478784e-01	1.492054494976235157e-01	2.869261659595773520e-03	2.365529351952108672e-01	4.821338743101083457e-01	3.287059147691979155e-01	1.543385578157278337e-01	6.519730297043974110e-02	5.300328950338408784e-01
1.000000000000000000e+00	4.104609667343928070e-01	-1.887809274769231827e-01	-1.272568392198927811e-01	2.006744034874083649e-01	-2.095163564812176915e-01	-1.467595805744986159e-01	1.882229831140083132e-01	1.757067428297817147e-01	-5.309057308895150928e-01	2.563836641484040085e-02	-1.940813040449565208e-01	1.271030956573397375e-01	1.019118790765234095e-01	-1.967786712821132933e-01	1.899878426454361668e-01	-2.977642772918025552e-02	-1.987764167314706454e-01	5.823870243711886524e-02	-3.168512925320232099e-01	4.961482599052082637e-02	-5.758224469945163321e-02	4.881256686544302448e-01	6.615683518869778235e-01	8.272235508900173118e-01	9.950554372679855097e-01	7.695871500534839926e-01	8.753952875228513397e-01	1.048770759176814504e+00	-9.902118043978515305e-02	-1.340316913864309234e-01	-3.012089414047825486e-01	3.511076453347807269e-01	-1.565227698926613120e-01	3.229493634117097754e-03	9.395003993502099027e-03	5.569796847012641328e-01	-6.803041049340756707e-01	-5.685245323220823321e-01	-1.207703424127820196e-01	-4.090397712181059187e-01	1.227010008604529356e-01	1.267412622139114375e-01	-8.338332154537977936e-02	6.556825848927207989e-01	2.313464664182264263e-01	5.353979884893149688e-01	7.898852699403162703e-01	4.837888273119692606e-01	3.995145814842170906e-01	-3.830042283005496428e-01
1.000000000000000000e+00	-6.449735228529742681e-01	6.089922853829069505e-01	-4.907110710437430634e-01	-6.666797444072641854e-02	-4.216791847322843290e-01	-1.679354312910182750e-02	3.759354480272657922e-02	2.811722998553898845e-01	-5.190851343751464730e-01	5.176018954829626484e-01	-1.142409141843089004e-01	-4.819648898599233899e-02	-1.749672701371674521e-01	-4.772352066461324482e-01	9.910467156346566830e-02	-1.719757348573037470e-01	2.478127800290173821e-02	-4.964855249796976122e-01	-2.327352868462914115e-01	-4.281835665296636340e-02	1.227897208861305628e-01	-5.679589614642330253e-02	1.089208340114548923e+00	1.260215210824709775e+00	1.046060734596562680e+00	8.074143992971062334e-01	5.663737938638317981e-01	7.763983211248370875e-01	-7.406777346382907579e-02	-2.116713335703586385e-01	2.783868198564373730e-01	3.563025855286154897e-01	2.853558475090471891e-01	-1.579481012254832506e-01	-3.499635039280414306e-01	-3.510344936055362353e-01	-8.648306156309145676e-01	1.775788082305609084e-01	-1.281976458373850769e-01	-3.531479798555498539e-01	-2.875189101972276395e-01	1.493243928648980423e-01	-2.491245798011249568e-01	-5.314679181910576533e-01	8.584274945934561307e-02	-2.458582839051983160e-01	-5.131071317997401571e-02	-1.880364235683366636e-01	7.834632835691319325e-03	1.024839412742765687e-01
1.000000000000000000e+00	-2.986333320905867339e-01	-3.879528234980472723e-02	-2.964585760171530304e-01	-7.774635880108539121e-01	5.337583162757705280e-01	-2.973048025431658803e-01	-2.268627674918836656e-01	4.849401316631742898e-01	2.035132092187014186e-01	1.234363158002975552e-01	2.400413116873353625e-01	2.416097010608432918e-02	-2.260264287050338938e-01	4.646213259837256304e-02	6.715180945567611470e-03	-1.477668121126448353e-01	-1.788548224002890208e-01	2.944724913195821969e-01	-2.184924449095415055e-01	-6.152209257766273476e-01	2.184003767997493295e-01	-4.387812272210137587e-01	9.888852358127891984e-01	1.526631793061038689e+00	1.210040475972772311e+00	1.158427032217615338e+00	1.061431915360269151e+00	1.176036462487052958e+00	-3.477576009603795121e-02	-7.368934120843120827e-03	1.657080365280882428e-01	5.521806973698945020e-01	-2.349156042297494418e-01	-2.582291445706245275e-02	-1.044397040780015995e-01	8.649576480269938195e-02	-1.429065778587876312e-01	-1.326755103836011473e-01	-2.772125028647907108e-01	-1.138865159909834418e-01	-2.349057678639723257e-01	6.089572580777593558e-01	5.642771632669408843e-01	-1.994837678993255370e-01	3.638804211195738048e-01	2.392555119799004981e-01	3.859818602029575080e-02	2.753334594649464381e-02	-9.165567251360706713e-02	-1.519479924548201855e-01
1.000000000000000000e+00	7.233795988526023346e-02	-6.051525989353360307e-02	4.040000243872143293e-01	2.075902830392076584e-02	3.114987513109045425e-01	-2.575688181741703775e-01	1.599146822983216476e-01	1.600981084585018921e-01	-2.757543336813867985e-01	2.351798493304191051e-01	-1.863978678122539256e-01	2.368337521865960249e-01	-6.092528986853177481e-02	-2.963974285911565310e-01	-1.037167384807512888e-01	-3.953345043789199265e-01	1.436797234295316972e-01	-4.541068493544047624e-01	-4.850900829600743314e-02	4.126218621841873935e-01	-1.599332917380963670e-01	1.770386997736536627e-01	1.272157217618813396e+00	1.211051806904056116e+00	8.530808078104324954e-01	9.745283230129255791e-01	6.698870999686882266e-01	8.229660530569832266e-01	-1.273851194139853649e-01	-2.520291073994990194e-01	2.442258585477914967e-01	-1.012367938022764174e-01	-3.420011370615159141e-01	-2.184036302052786427e-01	-2.154541540657586018e-01	1.617839310669390018e-01	-1.386459311320107635e-01	2.228268783907800810e-01	-2.244711640511491135e-01	-8.431595304249245304e-02	2.409178152105185544e-01	1.791117120836347443e-01	-6.760820783527719119e-03	-3.750655790409327395e-01	5.755080481682001148e-01	-5.836902870075281191e-01	-1.422694389076854249e-01	-2.838532346017470440e-02	1.884844353215848756e-01	4.724347630690969302e-01
1.000000000000000000e+00	-2.855518703215068621e-01	5.266034893358227838e-03	-8.048253613716366273e-01	1.811921799862920013e-01	4.152216060048908863e-01	1.415775826006736848e-01	1.358891986042708167e-01	-2.400364892300266562e-01	-3.680779083349504377e-02	5.467469795840503854e-01	-5.445382850777312662e-03	4.015547894638922533e-02	3.763205106230154695e-01	-1.480740538199625256e-01	-3.000670263400556093e-01	2.689621504971921317e-01	-5.052870947688292702e-01	2.661672636065485209e-01	3.021043364711188950e-01	1.458447768649469567e-01	-2.085165570369514609e-01	-2.513796934595168842e-01	9.700092075446941076e-01	8.394049585120988421e-01	5.863259897446928548e-01	1.197145207292011460e+00	6.924212078072692345e-01	3.986411621678751516e-01	-3.807733184803917537e-01	2.178743629201811416e-01	-7.356427561990409869e-02	4.427347227970244714e-01	-6.988343165193126039e-01	2.730560140775210032e-01	-2.631006463522737038e-01	1.746172328013755326e-01	-1.688715929299604290e-01	3.467915760195334207e-01	-3.531191984002506057e-02	2.932559938560745649e-02	-1.224784351804343724e-01	-4.089856319271311658e-01	-4.496890127906217338e-01	-5.730747980753179149e-01	4.696040615967858045e-01	-4.427585801076478478e-01	6.771770957839851057e-02	1.677684628540621892e-01	1.490658141141193715e-01	2.164319203710099448e-02
0.000000000000000000e+00	7.842451941431417828e-02	-3.923095341748498166e-01	4.110970603373920174e-01	3.623624034766635971e-01	1.690771351811247436e-01	-2.716718648032189279e-02	-2.377351045816067723e-02	9.536628702066782259e-02	1.382115871586240829e-01	2.021026432241278259e-02	1.750960996030523353e-01	3.698890237256993174e-01	1.075461880549417881e-01	-1.947816358483707988e-01	-5.806826284372017255e-02	-2.334964045449273995e-02	-4.501163216980528792e-01	5.936302324388520457e-02	-8.698613900470031010e-03	-6.186181694009386389e-02	2.754144528751052978e-01	-9.023576048000826744e-02	-5.734793279743876093e-01	-1.019653243511216445e+00	-7.095883911732610017e-01	-1.106080328568890936e+00	-7.313380729773175659e-01	-1.476191050213966349e+00	3.728317610994898168e-02	-2.660684885292061708e-01	8.965579842267835942e-02	-1.386463714975883221e-01	-9.961064878344765006e-02	-6.420221318506508235e-01	3.520399475708826508e-03	-1.857907818772894792e-01	-2.251667938690371518e-01	-3.281392136119543612e-01	-4.427593821779304828e-03	2.399945572979763839e-02	1.472308521745831211e-01	-5.029580849232653250e-01	-5.473672494425112223e-02	3.481778435639060199e-01	-4.217241717133439760e-01	-8.780917861501140453e-02	4.140189387451200242e-01	-2.328679811438688629e-01	-1.707499115598415662e-01	-2.968891803261768450e-02
1.000000000000000000e+00	-1.442392473218086779e-01	7.015027030443757861e-01	-1.873735426620226630e-02	2.713348838469918922e-01	-3.928544854487588389e-01	1.129755869115399297e-01	1.009110741156419438e-01	-1.760672412923498797e-01	-2.318536929226827359e-01	-2.093514110287886601e-02	-8.865435596091220116e-02	6.429985814773797603e-01	1.758032846731815424e-01	-5.969262144498890255e-01	2.905273519927253356e-01	-1.170568408061829907e-01	1.964811773717906399e-02	2.715079711425676806e-02	-3.502477335662487201e-01	3.769368442633663774e-02	3.754548060757242345e-01	4.572120953677807215e-02	9.168665877406703135e-01	1.050165445073250270e+00	7.696212007924490006e-01	1.196306321690098429e+00	9.541719610159498099e-01	1.481300838038687395e+00	-1.059762065237874612e-01	-9.989912395699081238e-02	-4.854517417134980861e-01	-2.077807887570894130e-01	-6.074241786800446130e-01	-7.954264928938843682e-02	1.634616569363951388e-01	5.524392345839827106e-02	-2.608208468148369152e-01	1.170041929293920563e-01	5.914211279279264766e-02	-3.482865504315886263e-01	-2.493268493882866421e-02	2.439459492565285437e-01	1.974561216933984897e-01	2.015286117151100787e-01	1.116734728739788712e-01	1.599306595848057344e-01	8.031999148329831140e-02	-8.994711727108380128e-02	4.333672710592476052e-02	-4.970160635737808086e-01
1.000000000000000000e+00	4.889415732489208466e-01	-5.262977980864199656e-01	4.910752869331115877e-01	3.861234473126189115e-02	-6.663220793316736168e-02	3.164225483900282576e-01	4.579167759683768768e-01	-1.835718148705875116e-02	1.901742371706760804e-01	-1.283610875248195615e-01	8.968774653017119736e-02	-1.088615156792940158e-01	-9.565916159258237850e-02	5.197185497396639153e-01	3.586701277184135561e-01	1.034907573516435780e-01	3.695915928717140586e-01	-3.448620339493320142e-01	3.448885288716221909e-01	-3.381490072140984071e-01	-6.892608133802317905e-02	-4.699451792511677994e-01	6.206382247746201619e-01	6.750207572285418234e-01	1.188868805674623719e+00	9.937377811243065517e-01	7.354652381378234960e-01	9.130233292147095225e-01	-1.777208776237494126e-01	2.956835050603038861e-01	1.271794296109238498e-01	1.112028869864880448e-01	-2.786175080839440876e-01	4.042681144943457289e-02	-1.965899815475823653e-01	-8.828693850301445878e-02	2.382912744451764486e-01	-4.585798701552115109e-01	-2.084779244302273904e-01	-3.638982327915262216e-01	-1.545954691298069006e-01	9.679160776430231761e-02	-4.680780044700845188e-01	-1.968176816895792977e-02	4.890688029808180071e-01	3.260776092021495098e-01	-3.298680452817290276e-01	1.614231351130965275e-01	1.534502071823269816e-02	-8.062858033437650396e-02
1.000000000000000000e+00	-5.277306133020563950e-01	1.965342537920861110e-01	-2.137862684759845588e-01	1.234888050692031086e-01	-2.116420100302751628e-01	1.503451758572181829e-01	4.520610435226127266e-01	2.256757483359427552e-01	2.518470683023854018e-01	-2.281677798714888683e-02	5.823003183931133031e-02	-2.676087777675170143e-01	-6.886642204964704694e-02	4.053096484125336130e-02	1.431081746933238474e-01	3.950258524693489037e-01	4.392331539965884102e-01	3.136974313820204419e-01	5.357298818013032926e-02	2.525938079122600488e-01	1.652213712257619149e-01	-5.876522894925416407e-02	1.176028193388366283e+00	1.024448649610132156e+00	1.201656993691360586e+00	6.810359194691983920e-01	1.214911938198332875e+00	7.904099030524524006e-01	-5.424767786037313494e-02	6.682627626982436120e-02	2.211008250809314291e-01	-1.748160598159698154e-02	2.941689678509692984e-01	8.862894772299850787e-01	1.527397305822756346e-01	-3.401742030892765389e-01	-6.460227052741375209e-01	-1.734366382431014320e-02	4.674542864183537927e-01	8.414667459891776724e-02	1.269444688928957621e-01	-1.564565932197175546e-01	1.256282332276868474e-01	6.102365549533408928e-02	4.445586333870418794e-01	-3.812397186268635420e-03	1.067877056711929590e-01	4.704082448027134267e-01	-2.991918074274789105e-02	-7.347774055551405115e-02
0.000000000000000000e+00	1.512777550473305976e-01	-1.840773272625845780e-01	2.832705427260206466e-01	9.799199893559634722e-01	5.892614811923173601e-01	1.826284144019140465e-01	-6.755945856838169172e-02	1.168921831026026592e-01	2.039670580765203245e-01	-2.012115708931142555e-01	-5.473058666014229967e-02	-3.745022342118660141e-01	8.222666217997005866e-02	5.078038745496906703e-01	-3.344904637378085521e-01	4.144391132974105663e-01	-1.295925793591300446e-01	5.778872215160543169e-01	-1.279487136778645617e-01	-9.201340866420325282e-02	-4.546314543806199149e-01	-3.924172523724584472e-01	-5.823006509689678811e-01	-8.641379815443924750e-01	-1.198896982517669407e+00	-6.991813789326410955e-01	-1.046215225072052224e+00	-1.076419039648305764e+00	2.295039178777682487e-01	1.191028507364657735e-01	2.269433175826960150e-02	-9.638783869793787762e-01	8.381290242097787224e-02	-4.464175244228594797e-01	-5.307380783264427082e-01	-3.064613386450860677e-01	1.548177390582692048e-01	-1.309258272208177476e-01	-5.807025731826095383e-01	-2.054052479762117911e-01	-2.473002749207896256e-02	1.074656778437387550e-01	7.950471973909994938e-02	-1.303202499544474369e-01	3.315717752512086780e-01	-3.302407980823138245e-01	1.596157303712050501e-01	3.145634824115997596e-01	1.758827645527182570e-01	4.107078781417541208e-02
0.000000000000000000e+00	2.533882323031531603e-01	-3.986623464747828249e-01	-4.016233382013444930e-01	2.849871663802562849e-01	6.297635842225454139e-01	3.762027162329253382e-01	5.009563390898479351e-01	-1.472772149064909344e-02	8.040723303237899688e-02	2.990086890901611505e-01	6.712849783162552209e-01	1.062931394263861018e-01	1.146195280524104493e-01	-1.102009789597288847e-01	3.803998627490315920e-01	2.958033708427854069e-01	9.681346009892417837e-02	-2.820153692437286051e-03	-1.315587136607000718e-01	2.678119568459960687e-01	-2.173092502689372707e-01	1.281637017250360222e-01	-1.056807120652646592e+00	-9.590800697395791552e-01	-1.228230997615499476e+00	-1.336872410618861640e+00	-1.173101488851333585e+00	-1.343829311767323453e+00	-3.383414733601091684e-01	-2.511492536078713811e-01	-4.102762348849353646e-01	2.766424983054801001e-01	-2.498305050111865322e-01	4.337225228114394704e-01	1.809888312694421797e-01	-2.695110376501602123e-01	2.487551792503956694e-01	1.373005429075161987e-01	2.797065022845353077e-01	3.259638367728887303e-03	-4.671201585156654623e-01	-1.926741842335690791e-01	2.297354227281141192e-02	7.093231530804802176e-01	5.104278335894274488e-01	1.818658250922755223e-02	2.096287214496985463e-01	1.315031337178165782e-01	-4.098813907221194458e-02	3.354097764746025515e-05
0.000000000000000000e+00	7.853941058838466160e-01	-9.801765535489458114e-02	9.874544030104749626e-02	-3.365963799880102025e-02	4.689174602469722841e-01	2.770238544346982357e-01	-5.826556262071324460e-02	4.781288431072230893e-01	-9.982463141939469653e-02	-6.406904419201438217e-02	-5.305941447322611026e-02	-9.308757881024662395e-02	1.036483515789665133e-01	-7.859553742884102523e-02	1.867350195964298520e-01	-7.327537951665706595e-03	-1.468133133825203218e-01	3.170700039416206040e-01	2.933661670394034637e-02	-2.624690937206559660e-01	-7.872551034605446141e-02	7.052047765052087136e-02	-8.125714919471815900e-01	-1.521349283718482770e+00	-9.627419151520546503e-01	-1.094739361158828306e+00	-9.277491109399385039e-01	-1.247975366956724397e+00	9.286223981192580357e-02	-5.314261557265778091e-01	1.691335647487966221e-01	4.361853457857330363e-01	1.608361450366592726e-01	5.533961405629963214e-03	-5.850717614222318563e-02	-1.579719227584228392e-01	-7.168008140991850852e-02	-2.856773652759213022e-01	-6.663965869412709075e-01	-2.238862704509095580e-01	-4.452469099261719410e-01	-4.023181674379557871e-01	1.858234002166229692e-01	4.022363600293122898e-01	3.219406870907535745e-01	2.439444597914683932e-01	3.368111111651134193e-01	-7.183808860343383618e-01	-4.307399313962591569e-01	1.355814699965637582e-01
